"Epoch Start Year","Epoch End Year","Epoch Kill Constant","Epoch Environment Capacity","Epoch Enable Fitness","Epoch Breeding Probability","Year","Epoch Fitness Factor","Epoch Expected Max Population","Population","Number Born","Number Killed","Born Elapsed","Kill Elapsed","Avg Fitness","Fitness Deviation","Average Age","Capacity Factor","Avg Factored Fitness"
"44","200","1.066","30576.0","true","0.6","110","3.75","45000","33859","2507","2231","0.0","0.0","0.2917489099239476","0.002436768595868962","11","0.9104606497334962","0.9960971328315362"
"44","200","1.066","30737.0","true","0.6","111","3.75","45000","33926","2492","2425","0.0","0.0","0.2917801416851784","0.002407445305007382","11","0.9077940872441596","0.9932860777390522"
"44","200","1.066","30897.0","true","0.6","112","3.75","45000","34192","2535","2269","0.0","0.0","0.2917960919508827","0.0023946870588620983","11","0.9107174438483758","0.9965392161992522"
"44","200","1.066","31057.0","true","0.6","113","3.75","45000","34341","2492","2343","0.0","0.0","0.29180847868764725","0.0024517592176892425","11","0.9083118858212448","0.9939491609077702"
"44","200","1.066","31217.0","true","0.6","114","3.75","45000","34445","2511","2407","0.0","0.0","0.29182570191719376","0.002375966131004658","11","0.9090300224221776","0.9947937163393397"
"44","200","1.066","31378.0","true","0.6","115","3.75","45000","34787","2577","2235","0.0","0.0","0.2918430895422105","0.0023644642028856785","11","0.9109595006532153","0.9969646316943469"
"44","200","1.066","31538.0","true","0.6","116","3.75","45000","34823","2496","2460","0.0","0.0","0.29186923820781757","0.0023543730853995463","11","0.9066030413660275","0.9922857714015733"
"44","200","1.066","31698.0","true","0.6","117","3.75","45000","35114","2600","2309","0.0","0.0","0.29188450881280836","0.002341979224060869","11","0.9102604600407777","0.9963409772652542"
"44","200","1.066","31858.0","true","0.6","118","3.75","45000","35246","2595","2463","0.0","0.0","0.29190352303209777","0.002329930367438418","11","0.907273452184314","0.9931361889229012"
"44","200","1.066","32019.0","true","0.6","119","3.75","45000","35467","2579","2358","0.0","0.0","0.29191775731853137","0.0023156807264254936","11","0.9084435113204335","0.9944654717821512"
"44","200","1.066","32179.0","true","0.6","120","3.75","45000","35553","2603","2517","0.0","0.0","0.29193472382426405","0.002302107620580679","11","0.9072941043787183","0.9932649517095202"
"44","200","1.066","32339.0","true","0.6","121","3.75","45000","35705","2584","2432","0.0","0.0","0.29195365598615","0.0022830028888058333","11","0.9095997524822097","0.9958536495798238"
"44","200","1.066","32500.0","true","0.6","122","3.75","45000","35995","2634","2344","0.0","0.0","0.2919730325419101","0.0022633791449832496","11","0.9102366615319983","0.9966170939937568"
"44","200","1.066","32660.0","true","0.6","123","3.75","45000","36157","2665","2503","0.0","0.0","0.2919877344019997","0.0022377216821225002","11","0.9073482428115016","0.9935045914956588"
"44","200","1.066","32820.0","true","0.6","124","3.75","45000","36301","2661","2517","0.0","0.0","0.29200277378239037","0.002224827087548396","11","0.9077080509998064","0.9939497575370483"
"44","200","1.066","32980.0","true","0.6","125","3.75","45000","36474","2614","2441","0.0","0.0","0.29202584383273167","0.0021948672478095048","11","0.9085149169444368","0.9949118822074586"
"44","200","1.066","33141.0","true","0.6","126","3.75","45000","36800","2704","2378","0.0","0.0","0.2920414313386758","0.0021737304757898537","11","0.9086198387892745","0.995079893485305"
"44","200","1.066","33301.0","true","0.6","127","3.75","45000","36793","2635","2642","0.0","0.0","0.2920604561086119","0.002150307883676571","11","0.9049184782608696","0.9910908881324774"
"44","200","1.066","33461.0","true","0.6","128","3.75","45000","36960","2626","2459","0.0","0.0","0.2920827486432283","0.0021274767841822782","11","0.9094392955181693","0.9961182343466262"
"44","200","1.066","33621.0","true","0.6","129","3.75","45000","37228","2736","2468","0.0","0.0","0.29209992660326056","0.002106905516353532","11","0.9096590909090909","0.9964175763321085"
"44","200","1.066","33782.0","true","0.6","130","3.75","45000","37371","2711","2568","0.0","0.0","0.29210896494948907","0.0020993188310350066","11","0.9074352637799505","0.9940124087304215"
"44","200","1.066","33942.0","true","0.6","131","3.75","45000","37541","2719","2549","0.0","0.0","0.29211676170935397","0.002152786496536891","11","0.9082443606004657","0.9949252554727644"
"44","200","1.066","34102.0","true","0.6","132","3.75","45000","37724","2740","2557","0.0","0.0","0.29213266106032654","0.0020736636577416132","11","0.9083934897845023","0.9951427779774042"
"44","200","1.066","34262.0","true","0.6","133","3.75","45000","37744","2662","2642","0.0","0.0","0.2921457830443904","0.002061415279836803","11","0.908228183649666","0.9950063771074591"
"44","200","1.066","34423.0","true","0.6","134","3.75","45000","38124","2770","2390","0.0","0.0","0.2921616186862943","0.002050742774241136","11","0.9120125052988555","0.999206436788472"
"44","200","1.066","34583.0","true","0.6","135","3.75","45000","38207","2798","2715","0.0","0.0","0.29217739665496234","0.002041896358937074","11","0.9071188752491869","0.9938986178508272"
"44","200","1.066","34743.0","true","0.6","136","3.75","45000","38445","2831","2593","0.0","0.0","0.2921904740660134","0.0020287069142884717","11","0.9093359855523857","0.9963724226394705"
"44","200","1.066","34903.0","true","0.6","137","3.75","45000","38787","2865","2523","0.0","0.0","0.2922073760834457","0.0020134906835184633","11","0.9078683834048641","0.9948218930395055"
"44","200","1.066","35064.0","true","0.6","138","3.75","45000","38784","2807","2810","0.0","0.0","0.29222800405153787","0.0019872233789672467","11","0.9040142315724341","0.9906685294747473"
"44","200","1.066","35224.0","true","0.6","139","3.75","45000","38960","2885","2709","0.0","0.0","0.2922413513345886","0.0019709884854376874","11","0.9082095709570958","0.9953114711682219"
"44","200","1.066","35384.0","true","0.6","140","3.75","45000","39059","2825","2726","0.0","0.0","0.29225361836345576","0.001957646824055164","11","0.9082135523613963","0.9953576134663006"
"44","200","1.066","35544.0","true","0.6","141","3.75","45000","39450","2929","2538","0.0","0.0","0.29226901994860216","0.0019449772954147682","11","0.9100079367111293","0.9973767292800273"
"44","200","1.066","35705.0","true","0.6","142","3.75","45000","39505","2882","2827","0.0","0.0","0.2922826192811461","0.0019357214738724778","11","0.9050697084917617","0.9920105438625284"
"44","200","1.066","35865.0","true","0.6","143","3.75","45000","39710","2862","2657","0.0","0.0","0.29228956988982174","0.0019292464488044653","11","0.9078597645867612","0.9950922754175787"
"44","200","1.066","36025.0","true","0.6","144","3.75","45000","39872","2865","2703","0.0","0.0","0.292300219389109","0.0019141327770314698","11","0.907202216066482","0.9944077754494661"
"44","200","1.066","36185.0","true","0.6","145","3.75","45000","40056","2907","2723","0.0","0.0","0.2923049226815797","0.0019129704644335233","11","0.9075290930979133","0.9947820802098574"
"44","200","1.066","36346.0","true","0.6","146","3.75","45000","40354","2996","2698","0.0","0.0","0.2923143959968761","0.0019025375827051005","11","0.9073796684641502","0.9946505239760836"
"44","200","1.066","36506.0","true","0.6","147","3.75","45000","40478","3001","2877","0.0","0.0","0.29233004635813237","0.0018904056138430126","11","0.904643901471973","0.9917047262059053"
"44","200","1.066","36666.0","true","0.6","148","3.75","45000","40521","2919","2876","0.0","0.0","0.2923444814538381","0.0018728477472388248","11","0.9058253866297742","0.9930489485324794"
"44","200","1.066","36826.0","true","0.6","149","3.75","45000","40656","2939","2804","0.0","0.0","0.2923555367538534","0.0018630877485932584","11","0.9088127143950051","0.9963616084713817"
"44","200","1.066","36987.0","true","0.6","150","3.75","45000","40923","2976","2709","0.0","0.0","0.29236774873030025","0.0018459140598752085","11","0.9097550177095631","0.9974363490894338"
"44","200","1.066","37147.0","true","0.6","151","3.75","45000","41139","2970","2754","0.0","0.0","0.29238125990011266","0.0018339333711958855","11","0.9077291498668231","0.9952612218229814"
"44","200","1.066","37307.0","true","0.6","152","3.75","45000","41313","3030","2856","0.0","0.0","0.2924001477166227","0.0018088259326667214","11","0.9068523785215975","0.9943641353883793"
"44","200","1.066","37467.0","true","0.6","153","3.75","45000","41569","3032","2776","0.0","0.0","0.29240898591680425","0.001801123070172454","11","0.9069058165710551","0.9944527880459763"
"44","200","1.066","37628.0","true","0.6","154","3.75","45000","41613","2976","2932","0.0","0.0","0.2924188385190586","0.001793045139960014","11","0.9051937742067406","0.9926089203308632"
"44","200","1.066","37788.0","true","0.6","155","3.75","45000","41804","3073","2882","0.0","0.0","0.2924190577166272","0.002031964967368507","11","0.908081609112537","0.995776381749355"
"44","200","1.066","37948.0","true","0.6","156","3.75","45000","42003","3035","2836","0.0","0.0","0.2924289982380044","0.002019135097299458","11","0.9077600229643097","0.9954575780848423"
"44","200","1.066","38108.0","true","0.6","157","3.75","45000","42129","3023","2897","0.0","0.0","0.29244389496566087","0.0017639701579338575","11","0.9072685284384449","0.9949692833861474"
"44","200","1.066","38269.0","true","0.6","158","3.75","45000","42413","3109","2825","0.0","0.0","0.2924584311655056","0.001745350512881086","11","0.9083766526620618","0.9962340402934582"
"44","200","1.066","38429.0","true","0.6","159","3.75","45000","42462","3078","3029","0.0","0.0","0.2924746111712937","0.0017332941246956828","11","0.9060665362035225","0.9937554670179407"
"44","200","1.066","38589.0","true","0.6","160","3.75","45000","42756","3101","2807","0.0","0.0","0.2924861160132938","0.0017240723238059219","11","0.9087890349017945","0.9967806566022018"
"44","200","1.066","38750.0","true","0.6","161","3.75","45000","42902","3106","2960","0.0","0.0","0.29249456732076073","0.0017157647355125437","11","0.9063055477593788","0.994085433946133"
"44","200","1.066","38910.0","true","0.6","162","3.75","45000","43162","3185","2925","0.0","0.0","0.29250902601749945","0.001702915704105061","11","0.9069507249079297","0.9948422744576771"
"44","200","1.066","39070.0","true","0.6","163","3.75","45000","43240","3181","3103","0.0","0.0","0.29251944491113574","0.0016899305664378637","11","0.9051943839488439","0.9929510952352133"
"44","200","1.066","39230.0","true","0.6","164","3.75","45000","43388","3135","2987","0.0","0.0","0.2925286774520653","0.0016789522478844892","11","0.9072617946345976","0.9952503483271741"
"44","200","1.066","39391.0","true","0.6","165","3.75","45000","43688","3171","2871","0.0","0.0","0.29254138300037935","0.0016661474785753965","11","0.9078777542177561","0.9959693018030923"
"44","200","1.066","39551.0","true","0.6","166","3.75","45000","43834","3208","3062","0.0","0.0","0.2925539286580261","0.0016518032585341891","11","0.9053058047976561","0.9931903868642574"
"44","200","1.066","39711.0","true","0.6","167","3.75","45000","43948","3189","3075","0.0","0.0","0.2925646858201107","0.001645530760501356","11","0.905940594059406","0.9939233447724267"
"44","200","1.066","39871.0","true","0.6","168","3.75","45000","44163","3240","3025","0.0","0.0","0.2925697954367116","0.0017105954837594787","11","0.9072312733230181","0.9953567551871727"
"44","200","1.066","40032.0","true","0.6","169","3.75","45000","44448","3321","3036","0.0","0.0","0.2925841266194817","0.0016947504660304632","11","0.9064601589565926","0.9945594522137748"
"44","200","1.066","40192.0","true","0.6","170","3.75","45000","44542","3228","3134","0.0","0.0","0.29259901479704276","0.0016757827520263722","11","0.904247660187185","0.992182404387365"
"44","200","1.066","40352.0","true","0.6","171","3.75","45000","44708","3295","3129","0.0","0.0","0.2926064853543829","0.001672132098239351","11","0.9059314804005208","0.9940553491945953"
"44","200","1.066","40512.0","true","0.6","172","3.75","45000","44845","3251","3114","0.0","0.0","0.2926189555993969","0.0015888830949401603","11","0.9061465509528496","0.994333715099308"
"44","200","1.066","40673.0","true","0.6","173","3.75","45000","45085","3225","2985","0.0","0.0","0.29262574633100613","0.0015869551952891667","11","0.9069684468725611","0.9952586949928182"
"44","200","1.066","40833.0","true","0.6","174","3.75","45000","45304","3284","3065","0.0","0.0","0.2926318747349299","0.0015764158830751166","11","0.9056892536320283","0.9938757908160766"
"44","200","1.066","40993.0","true","0.6","175","3.75","45000","45492","3350","3162","0.0","0.0","0.29264121144717936","0.0015676771151744498","11","0.9048428394843723","0.992978642685128"
"44","200","1.066","41153.0","true","0.6","176","3.75","45000","45681","3325","3136","0.0","0.0","0.2926485172014935","0.0015651458493823847","11","0.9046205926316715","0.9927595314884238"
"44","200","1.066","41314.0","true","0.6","177","3.75","45000","45721","3310","3270","0.0","0.0","0.2926641935086261","0.001550288255685836","11","0.9044022679013156","0.9925731012851962"
"44","200","1.066","41474.0","true","0.6","178","3.75","45000","45945","3333","3109","0.0","0.0","0.29267091986185234","0.0015429463614837005","11","0.9071105181426478","0.9955682616043031"
"44","200","1.066","41634.0","true","0.6","179","3.75","45000","46084","3320","3181","0.0","0.0","0.2926800112923566","0.0015296313077625854","11","0.9061704211557297","0.9945673841125433"
"44","200","1.066","41794.0","true","0.6","180","3.75","45000","46416","3393","3061","0.0","0.0","0.29269137505965986","0.0015158567956846147","11","0.9069091224720076","0.9954167929143275"
"44","200","1.066","41955.0","true","0.6","181","3.75","45000","46445","3381","3352","0.0","0.0","0.29270270331401915","0.001501353290249227","11","0.9038908996897621","0.9921424119005955"
"44","200","1.066","42115.0","true","0.6","182","3.75","45000","46789","3454","3110","0.0","0.0","0.29270797180888247","0.0014904879764875856","11","0.9067714501022716","0.9953221202011018"
"44","200","1.066","42275.0","true","0.6","183","3.75","45000","46924","3428","3293","0.0","0.0","0.2927128977494229","0.0014844623419437058","11","0.9035243326422877","0.9917745959805916"
"44","200","1.066","42435.0","true","0.6","184","3.75","45000","46941","3385","3368","0.0","0.0","0.29271491862902527","0.0014765890713222263","11","0.9043346688261871","0.9926709337457632"
"44","200","1.066","42596.0","true","0.6","185","3.75","45000","47253","3424","3112","0.0","0.0","0.2927234503940696","0.0014662795952917907","11","0.9074369953771756","0.9961053311325915"
"44","200","1.066","42756.0","true","0.6","186","3.75","45000","47299","3417","3371","0.0","0.0","0.2927286368157083","0.0014568959475102377","11","0.9048314392736969","0.9932627766247887"
"44","200","1.066","42916.0","true","0.6","187","3.75","45000","47612","3447","3134","0.0","0.0","0.2927355046367066","0.0015410817829371426","11","0.9073341931119051","0.9960334983552716"
"44","200","1.066","43076.0","true","0.6","188","3.75","45000","47766","3517","3363","0.0","0.0","0.29274329949602573","0.0015309308683771133","11","0.9047299000252037","0.9932010603228034"
"44","200","1.066","43237.0","true","0.6","189","3.75","45000","47978","3548","3336","0.0","0.0","0.2927507913211231","0.0014534505323832755","11","0.9051836033999079","0.9937245606982932"
